0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
24,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
16,0
0,0
7,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
3,0
0,0
3,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
20,0
7,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,0
7,0
7,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
7,0
20,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
27,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
24,0
24,0
0,0
0,0
0,0
0,0
7,0
0,0
7,0
16,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
16,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
24,0
7,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
7,0
0,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,0
24,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
26,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
24,0
0,0
0,0
7,0
0,0
3,0
0,0
7,0
7,0
0,0
0,0
1,0
16,0
0,0
0,0
0,0
16,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
16,0
24,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
26,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
7,0
28,0
0,0
0,0
7,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
24,0
0,0
0,0
24,0
0,0
0,0
0,0
7,0
0,0
0,0
16,0
24,0
0,0
0,0
16,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
23,0
1,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
26,0
0,0
7,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
7,0
0,0
26,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
25,0
24,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
7,0
0,0
24,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
7,0
0,0
0,0
24,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
0,0
24,0
24,0
24,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
24,0
0,0
7,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
3,0
0,0
1,0
0,0
0,0
16,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,0
0,0
0,0
0,0
0,0
0,0
16,0
16,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
19,0
0,0
16,0
0,0
1,0
26,0
0,0
7,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
26,0
0,0
0,0
0,0
0,0
3,0
0,0
7,0
3,0
18,0
0,0
28,0
0,0
0,0
0,0
0,0
0,0
26,0
0,0
7,0
0,0
0,0
28,0
0,0
17,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
7,0
0,0
0,0
0,0
26,0
0,0
0,0
1,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28,0
24,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
7,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
8,0
16,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
26,0
0,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
3,0
3,0
0,0
17,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
7,0
0,0
0,0
26,0
26,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
16,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
24,0
8,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27,0
0,0
0,0
0,0
0,0
0,0
26,0
24,0
7,0
0,0
0,0
26,0
0,0
0,0
0,0
7,0
0,0
0,0
3,0
0,0
16,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
18,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
28,0
24,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
7,0
7,0
0,0
3,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
8,0
16,0
16,0
24,0
7,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
26,0
0,0
16,0
0,0
24,0
0,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
7,0
0,0
24,0
26,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
24,0
0,0
7,0
0,0
0,0
16,0
3,0
0,0
27,0
0,0
0,0
24,0
0,0
7,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
24,0
0,0
24,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
7,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
7,0
0,0
26,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
24,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
24,0
0,0
23,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
26,0
0,0
0,0
0,0
3,0
0,0
0,0
3,0
0,0
0,0
1,0
0,0
7,0
0,0
0,0
7,0
0,0
0,0
23,0
0,0
0,0
0,0
0,0
23,0
0,0
0,0
7,0
0,0
0,0
0,0
24,0
22,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
24,0
7,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
22,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
1,0
0,0
22,0
0,0
0,0
16,0
7,0
0,0
26,0
0,0
26,0
0,0
18,0
0,0
0,0
0,0
0,0
7,0
0,0
26,0
0,0
27,0
0,0
0,0
7,0
0,0
16,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28,0
0,0
1,1
24,1
1,1
1,1
24,1
1,1
1,1
1,1
1,1
18,1
7,1
14,1
1,1
3,1
1,1
24,1
14,1
1,1
26,1
1,1
1,1
1,1
24,1
4,1
1,1
23,1
1,1
29,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
23,1
1,1
4,1
24,1
1,1
1,1
1,1
3,1
3,1
1,1
7,1
1,1
18,1
1,1
1,1
1,1
1,1
0,1
1,1
12,1
1,1
1,1
2,1
1,1
1,1
14,1
1,1
1,1
4,1
1,1
7,1
7,1
1,1
24,1
1,1
1,1
1,1
24,1
1,1
1,1
1,1
24,1
3,1
1,1
3,1
1,1
1,1
1,1
1,1
1,1
24,1
1,1
1,1
18,1
18,1
1,1
1,1
14,1
1,1
1,1
1,1
1,1
24,1
24,1
7,1
1,1
18,1
1,1
7,1
14,1
3,1
1,1
1,1
8,1
3,1
18,1
20,1
24,1
20,1
24,1
1,1
4,1
0,1
1,1
4,1
15,1
1,1
4,1
1,1
14,1
1,1
14,1
24,1
1,1
14,1
1,1
1,1
24,1
1,1
7,1
23,1
1,1
24,1
24,1
1,1
1,1
1,1
1,1
1,1
1,1
7,1
27,1
1,1
1,1
3,1
23,1
4,1
3,1
3,1
1,1
3,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
14,1
1,1
7,1
1,1
1,1
3,1
1,1
3,1
3,1
24,1
3,1
1,1
1,1
1,1
18,1
1,1
24,1
18,1
1,1
1,1
14,1
1,1
1,1
1,1
3,1
7,1
3,1
0,1
1,1
1,1
3,1
0,1
1,1
1,1
1,1
1,1
26,1
7,1
1,1
3,1
25,1
1,1
1,1
1,1
23,1
24,1
1,1
1,1
1,1
1,1
1,1
3,1
14,1
1,1
14,1
14,1
1,1
28,1
1,1
1,1
1,1
1,1
7,1
1,1
1,1
1,1
7,1
1,1
24,1
7,1
18,1
16,1
1,1
20,1
1,1
1,1
14,1
3,1
1,1
1,1
7,1
24,1
1,1
1,1
23,1
3,1
1,1
1,1
16,1
1,1
3,1
1,1
7,1
16,1
14,1
1,1
3,1
1,1
1,1
1,1
1,1
1,1
3,1
1,1
1,1
4,1
27,1
1,1
16,1
1,1
1,1
3,1
1,1
26,1
1,1
16,1
3,1
1,1
26,1
0,1
1,1
7,1
4,1
23,1
3,1
1,1
1,1
11,1
7,1
18,1
24,1
24,1
1,1
1,1
22,1
1,1
1,1
1,1
1,1
20,1
24,1
1,1
19,1
3,1
3,1
7,1
1,1
1,1
3,1
1,1
1,1
14,1
24,1
4,1
16,1
24,1
18,1
1,1
16,1
1,1
1,1
1,1
1,1
26,1
1,1
1,1
24,1
29,1
1,1
20,1
1,1
1,1
22,1
13,1
1,1
1,1
23,1
24,1
24,1
16,1
1,1
3,1
1,1
4,1
1,1
1,1
24,1
1,1
1,1
1,1
1,1
1,1
0,1
1,1
1,1
1,1
18,1
4,1
1,1
1,1
18,1
16,1
18,1
23,1
1,1
1,1
7,1
15,1
1,1
7,1
1,1
1,1
1,1
1,1
18,1
1,1
1,1
1,1
4,1
1,1
3,1
1,1
4,1
1,1
1,1
24,1
24,1
1,1
1,1
1,1
1,1
1,1
1,1
28,1
1,1
3,1
0,1
1,1
7,1
1,1
14,1
1,1
1,1
1,1
16,1
1,1
1,1
3,1
3,1
1,1
1,1
24,1
18,1
1,1
1,1
18,1
1,1
20,1
0,1
3,1
1,1
1,1
1,1
1,1
26,1
1,1
1,1
24,1
1,1
23,1
24,1
1,1
1,1
18,1
14,1
24,1
1,1
1,1
24,1
1,1
4,1
7,1
7,1
1,1
1,1
1,1
1,1
28,1
14,1
1,1
1,1
1,1
1,1
14,1
25,1
1,1
1,1
24,1
1,1
1,1
1,1
24,1
1,1
1,1
1,1
1,1
3,1
1,1
1,1
24,1
24,1
1,1
24,1
7,1
14,1
7,1
1,1
26,1
7,1
14,1
1,1
24,1
1,1
23,1
18,1
1,1
1,1
1,1
1,1
24,1
23,1
1,1
1,1
4,1
1,1
1,1
18,1
1,1
3,1
1,1
23,1
3,1
1,1
16,1
14,1
0,1
1,1
18,1
24,1
1,1
1,1
24,1
3,1
7,1
0,1
1,1
1,1
7,1
1,1
14,1
1,1
7,1
1,1
1,1
8,1
1,1
24,1
1,1
1,1
14,1
18,1
1,1
14,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
3,1
1,1
1,1
18,1
14,1
24,1
25,1
3,1
1,1
1,1
1,1
1,1
24,1
18,1
4,1
4,1
1,1
3,1
24,1
24,1
24,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
3,1
18,1
7,1
24,1
1,1
24,1
1,1
1,1
24,1
1,1
1,1
1,1
1,1
23,1
24,1
1,1
24,1
1,1
1,1
1,1
1,1
7,1
23,1
24,1
3,1
1,1
14,1
18,1
0,1
24,1
1,1
18,1
23,1
6,1
1,1
1,1
23,1
1,1
7,1
7,1
24,1
1,1
14,1
1,1
1,1
24,1
3,1
26,1
1,1
1,1
1,1
1,1
3,1
1,1
1,1
1,1
24,1
1,1
1,1
22,1
1,1
1,1
26,1
14,1
1,1
1,1
3,1
7,1
7,1
14,1
1,1
8,1
3,1
1,1
14,1
26,1
1,1
18,1
14,1
0,1
1,1
1,1
1,1
1,1
18,1
3,1
4,1
0,1
24,1
3,1
24,1
0,1
3,1
1,1
1,1
24,1
24,1
24,1
24,1
1,1
23,1
1,1
1,1
1,1
1,1
1,1
1,1
3,1
7,1
1,1
1,1
3,1
14,1
1,1
1,1
24,1
1,1
1,1
1,1
22,1
24,1
1,1
1,1
1,1
26,1
18,1
7,1
16,1
1,1
16,1
0,1
1,1
1,1
14,1
1,1
1,1
29,1
1,1
1,1
1,1
1,1
1,1
7,1
1,1
24,1
3,1
7,1
24,1
1,1
1,1
1,1
3,1
14,1
18,1
1,1
24,1
1,1
1,1
1,1
24,1
1,1
3,1
1,1
1,1
1,1
1,1
1,1
14,1
1,1
22,1
1,1
24,1
1,1
1,1
1,1
1,1
1,1
18,1
7,1
1,1
1,1
1,1
1,1
0,1
1,1
3,1
3,1
3,1
18,1
1,1
0,1
1,1
1,1
4,1
24,1
1,1
1,1
1,1
1,1
0,1
24,1
1,1
23,1
14,1
29,1
1,1
22,1
24,1
24,1
1,1
1,1
3,1
1,1
1,1
0,1
1,1
1,1
28,1
3,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
24,1
1,1
1,1
12,1
28,1
1,1
7,1
1,1
1,1
1,1
4,1
14,1
1,1
14,1
24,1
18,1
1,1
7,1
1,1
3,1
1,1
1,1
4,1
1,1
23,1
1,1
1,1
6,1
1,1
14,1
3,1
26,1
7,1
18,1
1,1
7,1
1,1
4,1
3,1
1,1
1,1
3,1
1,1
1,1
0,1
0,1
23,1
29,1
1,1
1,1
3,1
1,1
1,1
1,1
3,1
1,1
1,1
4,1
1,1
1,1
1,1
18,1
1,1
1,1
1,1
1,1
14,1
1,1
1,1
3,1
0,1
1,1
1,1
24,1
1,1
24,1
1,1
14,1
18,1
1,1
24,1
20,1
1,1
16,1
1,1
1,1
16,1
3,1
3,1
14,1
1,1
24,1
1,1
1,1
10,1
1,1
23,1
7,1
24,1
1,1
16,1
1,1
1,1
1,1
1,1
1,1
1,1
24,1
14,1
1,1
3,1
1,1
24,1
13,1
14,1
24,1
4,1
3,1
1,1
7,1
18,1
14,1
24,1
1,1
24,1
14,1
7,1
16,1
1,1
1,1
14,1
25,1
24,1
1,1
1,1
1,1
1,1
1,1
1,1
22,1
1,1
1,1
18,1
1,1
23,1
1,1
1,1
16,1
18,1
1,1
1,1
7,1
26,1
13,1
18,1
1,1
1,1
1,1
1,1
0,1
18,1
1,1
0,1
1,1
7,1
1,1
14,1
20,1
24,1
18,1
1,1
16,1
1,1
14,1
1,1
4,1
3,1
14,1
14,1
1,1
7,1
1,1
14,1
14,1
3,1
7,1
1,1
4,1
1,1
7,1
4,1
1,1
1,1
14,1
1,1
1,1
24,1
24,1
18,1
3,1
1,1
1,1
3,1
1,1
1,1
24,1
1,1
7,1
3,1
18,1
1,1
1,1
1,1
1,1
1,1
3,1
1,1
1,1
24,1
1,1
3,1
1,1
1,1
13,1
24,1
24,1
4,1
1,1
16,1
26,1
1,1
4,1
3,1
1,1
1,1
1,1
1,1
1,1
3,1
1,1
1,1
18,1
1,1
1,1
3,1
1,1
1,1
1,1
3,1
1,1
24,1
1,1
1,1
3,1
1,1
24,1
14,1
1,1
1,1
1,1
28,1
7,1
3,1
1,1
16,1
24,1
3,1
3,1
1,1
3,1
3,1
1,1
19,1
1,1
1,1
1,1
1,1
1,1
1,1
24,1
1,1
28,1
1,1
1,1
1,1
1,1
1,1
7,1
23,1
1,1
1,1
25,1
16,1
1,1
1,1
16,1
1,1
14,1
23,1
1,1
1,1
24,1
7,1
1,1
1,1
23,1
1,1
7,1
1,1
0,1
14,1
24,1
24,1
1,1
1,1
1,1
14,1
7,1
1,1
3,1
1,1
1,1
16,1
1,1
1,1
1,1
1,1
3,1
1,1
1,1
1,1
1,1
1,1
1,1
3,1
1,1
24,1
1,1
15,1
3,1
1,1
1,1
1,1
24,1
24,1
1,1
7,1
1,1
1,1
1,1
1,1
3,1
1,1
24,1
1,1
3,1
14,1
4,1
1,1
23,1
1,1
1,1
27,1
23,1
1,1
1,1
1,1
1,1
24,1
4,1
1,1
7,1
14,1
1,1
1,1
20,1
23,1
7,1
1,1
7,1
1,1
0,1
24,1
1,1
1,1
16,1
18,1
25,1
1,1
24,1
23,1
1,1
3,1
1,1
24,1
4,1
1,1
1,1
16,1
24,1
18,1
1,1
24,1
4,1
1,1
1,1
1,1
3,1
3,1
24,1
26,1
3,1
1,1
24,1
1,1
1,1
0,1
1,1
23,1
1,1
1,1
1,1
3,1
1,1
1,1
7,1
24,1
7,1
1,1
1,1
1,1
1,1
1,1
24,1
18,1
1,1
1,1
1,1
1,1
1,1
3,1
24,1
24,1
1,1
1,1
1,1
7,1
23,1
1,1
1,1
1,1
23,1
2,1
3,1
0,1
7,1
4,1
1,1
27,1
1,1
1,1
1,1
1,1
24,1
1,1
1,1
4,1
1,1
1,1
24,1
23,1
1,1
1,1
18,1
24,1
3,1
3,1
7,1
1,1
24,1
1,1
14,1
1,1
1,1
3,1
18,1
1,1
1,1
24,1
1,1
1,1
1,1
1,1
1,1
3,1
1,1
1,1
1,1
1,1
26,1
18,1
24,1
3,1
1,1
4,1
1,1
18,1
14,1
4,1
18,1
0,1
1,1
28,1
1,1
1,1
18,1
23,1
1,1
1,1
1,1
1,1
1,1
18,1
1,1
13,1
1,1
1,1
1,1
1,1
3,1
1,1
1,1
7,1
1,1
3,1
14,1
1,1
14,1
1,1
1,1
25,1
1,1
24,1
7,1
18,1
26,1
1,1
24,1
1,1
1,1
1,1
3,1
0,1
23,1
1,1
1,1
1,1
3,1
1,1
24,1
1,1
1,1
14,1
1,1
3,1
1,1
1,1
1,1
3,1
1,1
7,1
1,1
14,1
14,1
1,1
1,1
1,1
24,1
1,1
1,1
14,1
1,1
3,1
1,1
16,1
7,1
23,1
3,1
3,1
1,1
1,1
7,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
23,1
23,1
3,1
0,1
1,1
24,1
28,1
24,1
24,1
1,1
14,1
24,1
23,1
24,1
13,1
1,1
1,1
1,1
1,1
19,1
4,1
3,1
24,1
3,1
3,1
24,1
24,1
24,1
4,1
0,1
1,1
1,1
13,1
1,1
26,1
3,1
1,1
16,1
1,1
1,1
7,1
3,1
3,1
1,1
1,1
1,1
1,1
3,1
14,1
23,1
1,1
18,1
4,1
1,1
3,1
1,1
18,1
1,1
1,1
1,1
23,1
14,1
1,1
1,1
1,1
3,1
29,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
4,1
1,1
1,1
0,1
3,1
18,1
1,1
24,1
23,1
14,1
1,1
24,1
16,1
23,1
7,1
1,1
1,1
1,1
1,1
1,1
7,1
1,1
16,1
3,1
7,1
14,1
1,1
1,1
1,1
4,1
26,1
23,1
1,1
1,1
1,1
1,1
1,1
1,1
3,1
1,1
1,1
1,1
1,1
1,1
10,1
1,1
14,1
1,1
1,1
1,1
24,1
14,1
25,1
18,1
23,1
1,1
1,1
1,1
18,1
1,1
1,1
3,1
1,1
1,1
24,1
1,1
28,1
1,1
1,1
1,1
18,1
14,1
1,1
0,1
18,1
1,1
1,1
16,1
1,1
0,1
24,1
1,1
7,1
1,1
1,1
1,1
1,1
14,1
3,1
1,1
7,1
1,1
1,1
1,1
1,1
0,1
14,1
18,1
1,1
13,1
18,1
24,1
14,1
16,1
3,1
1,1
0,1
0,1
1,1
24,1
1,1
1,1
1,1
1,1
13,1
19,1
1,1
14,1
1,1
1,1
23,1
1,1
1,1
14,1
1,1
1,1
1,1
18,1
3,1
3,1
1,1
1,1
1,1
24,1
24,1
1,1
24,1
1,1
1,1
18,1
3,1
1,1
7,1
3,1
1,1
1,1
18,1
27,1
3,1
26,1
23,1
4,1
1,1
1,1
3,1
1,1
0,1
1,1
1,1
23,1
1,1
24,1
14,1
14,1
7,1
1,1
1,1
14,1
18,1
1,1
16,1
18,1
14,1
2,1
0,1
1,1
14,1
1,1
1,1
18,1
1,1
1,1
1,1
28,1
3,1
16,1
3,1
1,1
1,1
1,1
1,1
24,1
26,1
1,1
1,1
1,1
7,1
1,1
14,1
1,1
3,1
4,1
1,1
28,1
23,1
1,1
8,1
21,1
1,1
18,1
3,1
18,1
18,1
1,1
1,1
1,1
1,1
24,1
1,1
1,1
23,1
1,1
1,1
1,1
1,1
1,1
18,1
1,1
7,1
1,1
23,1
1,1
25,1
1,1
1,1
1,1
1,1
1,1
1,1
7,1
1,1
4,1
1,1
24,1
1,1
16,1
1,1
3,1
1,1
7,1
3,1
1,1
23,1
1,1
1,1
3,1
1,1
24,1
24,1
1,1
1,1
24,1
24,1
25,1
1,1
1,1
24,1
14,1
1,1
25,1
0,1
3,1
14,1
1,1
14,1
3,1
14,1
1,1
1,1
14,1
1,1
3,1
1,1
20,1
1,1
1,1
1,1
1,1
1,1
1,1
7,1
1,1
1,1
13,1
1,1
7,1
1,1
23,1
1,1
1,1
1,1
1,1
24,1
1,1
3,1
1,1
1,1
1,1
3,1
14,1
1,1
1,1
3,1
1,1
23,1
1,1
1,1
24,1
1,1
18,1
24,1
1,1
1,1
24,1
1,1
4,1
1,1
1,1
1,1
1,1
24,1
24,1
18,1
1,1
1,1
3,1
3,1
1,1
23,1
24,1
0,1
1,1
1,1
6,1
1,1
24,1
24,1
1,1
1,1
23,1
29,1
3,1
1,1
1,1
1,1
19,1
4,1
3,1
4,1
1,1
1,1
24,1
7,1
23,1
23,1
1,1
1,1
18,1
1,1
4,1
26,1
1,1
1,1
3,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
25,1
18,1
3,1
1,1
26,1
1,1
1,1
24,1
7,1
3,1
24,1
27,1
16,1
1,1
14,1
1,1
1,1
0,1
27,1
24,1
1,1
1,1
1,1
16,1
18,1
1,1
26,1
1,1
3,1
1,1
1,1
1,1
1,1
1,1
1,1
7,1
18,1
1,1
24,1
1,1
24,1
0,1
1,1
3,1
3,1
1,1
24,1
1,1
14,1
1,1
1,1
24,1
26,1
1,1
0,1
3,1
4,1
14,1
1,1
3,1
3,1
0,1
1,1
1,1
1,1
22,1
1,1
23,1
14,1
1,1
21,1
1,1
1,1
1,1
1,1
1,1
24,1
1,1
3,1
24,1
1,1
24,1
1,1
1,1
26,1
0,1
1,1
23,1
1,1
21,1
1,1
23,1
23,1
1,1
1,1
1,1
3,1
1,1
24,1
1,1
1,1
3,1
1,1
1,1
14,1
1,1
18,1
1,1
1,1
18,1
1,1
23,1
4,1
23,1
1,1
7,1
1,1
1,1
1,1
26,1
1,1
1,1
7,1
23,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0,1
14,1
16,1
1,1
